Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM
845,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,311.0161100041737,12.343265152265657
846,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,323.35937515643934,12.343265152265657
847,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,335.702640308705,12.343265152265657
848,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,348.04590546097063,12.343265152265657
849,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,0.3891706132362742,12.343265152265657
850,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,12.732435765501931,12.343265152265657
851,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,25.075700917767588,12.343265152265657
852,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,37.41896607003324,12.343265152265657
853,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,49.7622312222989,12.343265152265657
854,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,62.10549637456456,12.343265152265657
855,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,74.44876152683021,12.343265152265657
856,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,86.79202667909587,12.343265152265657
857,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,99.13529183136153,12.343265152265657
858,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,111.47855698362719,12.343265152265657
859,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,123.82182213589284,12.343265152265657
860,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,136.1650872881585,12.343265152265657
861,1100,700,313.14944157202115,14.513447644213304,-85,-85,-85,1350,700,148.50835244042415,12.343265152265657
862,1100,700,313.14944157202115,22.793695368992218,-85,-85,-85,1350,700,160.8516175926898,12.343265152265657
863,1100,700,313.14944157202115,25.042923900792417,-85,-85,-85,1350,700,173.19488274495544,12.343265152265657
864,1100,700,313.14944157202115,25.9816463993744,-85,-85,-85,1350,700,185.53814789722108,12.343265152265657
865,1100,700,313.14944157202115,26.011117049096303,-85,-85,-85,1350,700,197.88141304948672,12.343265152265657
866,1100,700,313.14944157202115,25.263344594616918,-85,-85,-85,1350,700,210.22467820175237,12.343265152265657
867,1100,700,313.14944157202115,23.067302502757133,-85,-85,-85,1350,700,222.567943354018,12.343265152265657
868,1100,700,313.14944157202115,16.269948115724716,-85,-85,-85,1350,700,234.91120850628366,12.343265152265657
869,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,247.2544736585493,12.343265152265657
870,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,259.597738810815,12.343265152265657
871,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,271.9410039630806,12.343265152265657
872,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,284.28426911534626,12.343265152265657
873,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,296.6275342676119,12.343265152265657
874,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,308.97079941987755,12.343265152265657
875,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,321.3140645721432,12.343265152265657
876,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,333.65732972440884,12.343265152265657
877,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,346.0005948766745,12.343265152265657
878,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,358.3438600289401,12.343265152265657
879,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,10.687125181205772,12.343265152265657
880,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,23.03039033347143,12.343265152265657
881,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,35.37365548573709,12.343265152265657
882,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,47.71692063800275,12.343265152265657
883,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,60.060185790268406,12.343265152265657
884,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,72.40345094253406,12.343265152265657
885,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,84.74671609479972,12.343265152265657
886,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,97.08998124706538,12.343265152265657
887,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,109.43324639933104,12.343265152265657
888,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,121.7765115515967,12.343265152265657
889,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,134.11977670386236,12.343265152265657
890,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,146.463041856128,12.343265152265657
891,1100,700,313.14944157202115,22.170735458799452,-85,-85,-85,1350,700,158.80630700839365,12.343265152265657
892,1100,700,313.14944157202115,24.78833704083229,-85,-85,-85,1350,700,171.1495721606593,12.343265152265657
893,1100,700,313.14944157202115,25.906018829630398,-85,-85,-85,1350,700,183.49283731292493,12.343265152265657
894,1100,700,313.14944157202115,26.053745949214605,-85,-85,-85,1350,700,195.83610246519058,12.343265152265657
895,1100,700,313.14944157202115,25.452908776355446,-85,-85,-85,1350,700,208.17936761745622,12.343265152265657
896,1100,700,313.14944157202115,23.553218972269416,-85,-85,-85,1350,700,220.52263276972187,12.343265152265657
897,1100,700,313.14944157202115,18.474304759512954,-85,-85,-85,1350,700,232.8658979219875,12.343265152265657
898,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,245.20916307425315,12.343265152265657
899,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,257.5524282265188,12.343265152265657
900,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,269.8956933787845,12.343265152265657
901,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,282.2389585310501,12.343265152265657
902,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,294.58222368331576,12.343265152265657
903,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,306.9254888355814,12.343265152265657
904,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,319.26875398784705,12.343265152265657
905,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,331.6120191401127,12.343265152265657
906,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,343.95528429237834,12.343265152265657
907,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,356.298549444644,12.343265152265657
908,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,8.641814596909626,12.343265152265657
909,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,20.985079749175284,12.343265152265657
910,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,33.32834490144094,12.343265152265657
911,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,45.6716100537066,12.343265152265657
912,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,58.01487520597226,12.343265152265657
913,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,70.35814035823792,12.343265152265657
914,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,82.70140551050358,12.343265152265657
915,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,95.04467066276924,12.343265152265657
916,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,107.3879358150349,12.343265152265657
917,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,119.73120096730055,12.343265152265657
918,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,132.0744661195662,12.343265152265657
919,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,144.41773127183185,12.343265152265657
920,1100,700,313.14944157202115,21.41811930585211,-85,-85,-85,1350,700,156.7609964240975,12.343265152265657
921,1100,700,313.14944157202115,24.495315191602927,-85,-85,-85,1350,700,169.10426157636314,12.343265152265657
922,1100,700,313.14944157202115,25.80746062382631,-85,-85,-85,1350,700,181.4475267286288,12.343265152265657
923,1100,700,313.14944157202115,26.074956048612798,-85,-85,-85,1350,700,193.79079188089443,12.343265152265657
924,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,206.13405703316008,12.343265152265657
925,1100,700,313.14944157202115,23.97102224645776,-85,-85,-85,1350,700,218.47732218542572,12.343265152265657
926,1100,700,313.14944157202115,19.914354227256315,-85,-85,-85,1350,700,230.82058733769136,12.343265152265657
927,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,243.163852489957,12.343265152265657
928,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,255.50711764222265,12.343265152265657
929,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,267.8503827944883,12.343265152265657
930,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,280.19364794675397,12.343265152265657
931,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,292.5369130990196,12.343265152265657
932,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,304.88017825128526,12.343265152265657
933,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,317.2234434035509,12.343265152265657
934,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,329.56670855581655,12.343265152265657
935,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,341.9099737080822,12.343265152265657
936,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,354.25323886034784,12.343265152265657
937,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,6.5965040126134795,12.343265152265657
938,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,18.939769164879138,12.343265152265657
939,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,31.283034317144796,12.343265152265657
940,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,43.626299469410455,12.343265152265657
941,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,55.96956462167611,12.343265152265657
942,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,68.31282977394177,12.343265152265657
943,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,80.65609492620743,12.343265152265657
944,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,92.99936007847309,12.343265152265657
945,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,105.34262523073875,12.343265152265657
946,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,117.6858903830044,12.343265152265657
947,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,130.02915553527006,12.343265152265657
948,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,142.3724206875357,12.343265152265657
949,1100,700,313.14944157202115,20.48098321025059,-85,-85,-85,1350,700,154.71568583980135,12.343265152265657
950,1100,700,313.14944157202115,24.1582774269213,-85,-85,-85,1350,700,167.058950992067,12.343265152265657
951,1100,700,313.14944157202115,25.614204328866276,-85,-85,-85,1350,700,179.40221614433264,12.343265152265657
952,1100,700,313.14944157202115,26.077602459396946,-85,-85,-85,1350,700,191.74548129659829,12.343265152265657
953,1100,700,313.14944157202115,25.7492610641292,-85,-85,-85,1350,700,204.08874644886393,12.343265152265657
954,1100,700,313.14944157202115,24.332711411139446,-85,-85,-85,1350,700,216.43201160112957,12.343265152265657
955,1100,700,313.14944157202115,20.97742610025735,-85,-85,-85,1350,700,228.77527675339522,12.343265152265657
956,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,241.11854190566086,12.343265152265657
957,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,253.4618070579265,12.343265152265657
958,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,265.8050722101922,12.343265152265657
959,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,278.1483373624578,12.343265152265657
960,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,290.49160251472347,12.343265152265657
961,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,302.8348676669891,12.343265152265657
962,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,315.17813281925476,12.343265152265657
963,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,327.5213979715204,12.343265152265657
964,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,339.86466312378604,12.343265152265657
965,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,352.2079282760517,12.343265152265657
966,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,4.551193428317333,12.343265152265657
967,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,16.89445858058299,12.343265152265657
968,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,29.23772373284865,12.343265152265657
969,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,41.58098888511431,12.343265152265657
970,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,53.92425403737997,12.343265152265657
971,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,66.26751918964563,12.343265152265657
972,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,78.61078434191128,12.343265152265657
973,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,90.95404949417694,12.343265152265657
974,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,103.2973146464426,12.343265152265657
975,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,115.64057979870826,12.343265152265657
976,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,127.98384495097392,12.343265152265657
977,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,140.32711010323956,12.343265152265657
978,1100,700,313.14944157202115,19.25639156218217,-85,-85,-85,1350,700,152.6703752555052,12.343265152265657
979,1100,700,313.14944157202115,23.769789312347285,-85,-85,-85,1350,700,165.01364040777085,12.343265152265657
980,1100,700,313.14944157202115,25.452908776355446,-85,-85,-85,1350,700,177.3569055600365,12.343265152265657
981,1100,700,313.14944157202115,26.067010357935978,-85,-85,-85,1350,700,189.70017071230214,12.343265152265657
982,1100,700,313.14944157202115,25.859665714847075,-85,-85,-85,1350,700,202.04343586456778,12.343265152265657
983,1100,700,313.14944157202115,24.788337040832293,-85,-85,-85,1350,700,214.38670101683343,12.343265152265657
984,1100,700,313.14944157202115,21.81335663023087,-85,-85,-85,1350,700,226.72996616909907,12.343265152265657
985,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,239.07323132136472,12.343265152265657
986,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,251.41649647363036,12.343265152265657
987,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,263.75976162589603,12.343265152265657
988,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,276.1030267781617,12.343265152265657
989,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,288.4462919304273,12.343265152265657
990,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,300.78955708269297,12.343265152265657
991,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,313.1328222349586,12.343265152265657
992,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,325.47608738722425,12.343265152265657
993,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,337.8193525394899,12.343265152265657
994,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,350.16261769175554,12.343265152265657
995,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,2.505882844021187,12.343265152265657
996,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,14.849147996286844,12.343265152265657
997,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,27.1924131485525,12.343265152265657
998,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,39.535678300818155,12.343265152265657
999,1100,700,313.14944157202115,-85,-85,-85,-85,1350,700,51.878943453083814,12.343265152265657
